r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
jennylee -- I’m So Tired [indie rock/dream pop] (2020),I’m So Tired,2022-10-25,0.85,27.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'I’m So Tired', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/JArjNxbf5yU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""I’m So Tired""></iframe>', 'author_name': 'jennylee - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/JArjNxbf5yU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCYXOfCcAy72PqDBI1479_cQ'}}",jennylee,I’m So Tired,,,"indie rock, dream pop",youtube,,https://www.youtube.com/watch?v=JArjNxbf5yU,JArjNxbf5yU,,,,I’m So Tired,jennylee - Topic,2020-03-05T10:04:13Z,PT3M58S,66448,https://i.ytimg.com/vi/JArjNxbf5yU/hqdefault.jpg,1743,28,"['jennylee', 'ジェニーリー', 'I’m So Tired']",66.4K,1.74K,28,03:58,2020-03-05,27
Violent Mae - In The Sun [Indie Rock] (2015),IN THE SUN,2022-10-23,0.76,26.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'IN THE SUN', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/5mNwvOCh1X8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""IN THE SUN""></iframe>', 'author_name': 'V I O L E N T M A E', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5mNwvOCh1X8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCIKDANNZ_tIMACMjEKT_EfQ'}}",Violent Mae,In The Sun,,,indie rock,youtube,,https://www.youtube.com/watch?v=5mNwvOCh1X8,5mNwvOCh1X8,,,,IN THE SUN,V I O L E N T M A E,2015-10-20T16:09:03Z,PT4M32S,15018,https://i.ytimg.com/vi/5mNwvOCh1X8/hqdefault.jpg,261,17,"['Violent Mae', 'In the Sun', 'Ian Cinco', 'Becky Kessler', 'Floyd Kellogg', 'Indie (Musical Genre)', 'Indie Rock (Musical Genre)', 'Indie Pop (Musical Genre)', 'Indie Film (Film Genre)', 'Quiet Giant', 'Jake Klar', 'Matthew Donahue', 'Seen Sound', 'Aitana Studio', 'Patrick Gill', 'Baebel Music', 'Team Clermont', 'CMJ (Magazine)', 'KID']",15K,261,17,04:32,2015-10-20,26
American Beauty -- Route 9 [Alternative / Rock] (2020),Route 9,2022-10-26,0.75,22.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Route 9', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Y0AC3uXPWz8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Route 9""></iframe>', 'author_name': 'American Beauty - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Y0AC3uXPWz8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCjBHrYmykGa5k4UQFsanyNA'}}",American Beauty,Route 9,,,"alternative, rock",youtube,,https://www.youtube.com/watch?v=Y0AC3uXPWz8,Y0AC3uXPWz8,,,,Route 9,American Beauty - Topic,2020-01-16T10:02:42Z,PT4M7S,8065,https://i.ytimg.com/vi/Y0AC3uXPWz8/hqdefault.jpg,149,2,"['American Beauty', 'Route 9']",8.06K,149,2,04:07,2020-01-16,22
Mazzy Star - Into Dust [Alternative],"Into Dust, Mazzy Star",2022-10-25,0.82,21.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Into Dust, Mazzy Star', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/SiO_7LhPZFM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Into Dust, Mazzy Star""></iframe>', 'author_name': 'Billy Campbell', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SiO_7LhPZFM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/billy2468'}}",Mazzy Star,Into Dust,,,alternative,youtube,,https://www.youtube.com/watch?v=SiO_7LhPZFM,SiO_7LhPZFM,,,,"Into Dust, Mazzy Star",Billy Campbell,2006-04-10T17:51:24Z,PT5M37S,20713488,https://i.ytimg.com/vi/SiO_7LhPZFM/hqdefault.jpg,129350,7370,['music'],20.7M,129K,7.37K,05:37,2006-04-10,21
Bee Gees - More Than A Woman (1977) [Disco],Bee Gees - More Than A Woman (Lyric Video),2022-10-25,0.85,21.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bee Gees - More Than A Woman (Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/uQ9_MwZIaoc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bee Gees - More Than A Woman (Lyric Video)""></iframe>', 'author_name': 'BeeGeesVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uQ9_MwZIaoc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/BeeGeesVEVO'}}",Bee Gees,More Than A Woman,Bee Gees,More Than A Woman,disco,youtube,,https://www.youtube.com/watch?v=uQ9_MwZIaoc,uQ9_MwZIaoc,,,,Bee Gees - More Than A Woman (Lyric Video),BeeGeesVEVO,2021-06-12T15:00:11Z,PT3M17S,23809692,https://i.ytimg.com/vi/uQ9_MwZIaoc/hqdefault.jpg,256776,2974,"['bee gees more than woman', 'bee gees more than woman lyric video', 'bee gees more than woman lyric', 'bee gees more than woman video', 'bee gees more than woman official lyric video', 'more than woman tiktok', 'more than woman bee gees', 'more than woman bee gees lyric video more than woman official lyric video', 'ビージーズ', '비지스', '比吉斯合唱團', '比吉斯乐队', '한글자막', '日本語字幕', 'subtítulos en español', 'Phụ đề tiếng Việt', 'Subtitles in Tagalog', 'Teks', 'dalam', 'Bahasa', 'में']",23.8M,257K,2.97K,03:17,2021-06-12,21
The Trophies - Idle Threats [Toronto Garage Rock] (2021),Idle Threats,2022-10-27,0.84,19.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Idle Threats', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ekj3OfWnsa4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Idle Threats""></iframe>', 'author_name': 'The Trophies - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ekj3OfWnsa4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC6tRznoIXBNL1fe2tNIThjQ'}}",The Trophies,Idle Threats,,,toronto garage rock,youtube,,https://www.youtube.com/watch?v=ekj3OfWnsa4,ekj3OfWnsa4,,,,Idle Threats,The Trophies - Topic,2022-03-09T23:24:19Z,PT2M25S,132,https://i.ytimg.com/vi/ekj3OfWnsa4/hqdefault.jpg,1,0,"['The Trophies', 'Idle Threats b/w Get Rid Of That Girl', 'Idle Threats']",132,1,0,02:25,2022-03-09,19
Gift -- Here and Now (Time Floats By) [Psyche Rock] (2022),Here and Now (Time Floats By),2022-10-23,0.92,19.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Here and Now (Time Floats By)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8RMZPm13DGY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Here and Now (Time Floats By)""></iframe>', 'author_name': 'GIFT - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8RMZPm13DGY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC6GX5o0djfff_ckcXs4dX4g'}}",Gift,Here and Now,,,psyche rock,youtube,,https://www.youtube.com/watch?v=8RMZPm13DGY,8RMZPm13DGY,,,,Here and Now (Time Floats By),GIFT - Topic,2022-10-13T10:08:18Z,PT7M11S,798,https://i.ytimg.com/vi/8RMZPm13DGY/hqdefault.jpg,32,0,"['GIFT', 'Momentary Presence', 'Here and Now (Time Floats By)']",798,32,0,07:11,2022-10-13,19
Sobs - Cool [Dream Pop] (2022),Cool (Bonus Track),2022-10-26,0.74,18.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cool (Bonus Track)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/f91JDFFrNgw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Cool (Bonus Track)""></iframe>', 'author_name': 'Sobs - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/f91JDFFrNgw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCsJD-R7y92ywFOtddrpqVxQ'}}",Sobs,Cool,,,dream pop,youtube,,https://www.youtube.com/watch?v=f91JDFFrNgw,f91JDFFrNgw,,,,Cool (Bonus Track),Sobs - Topic,2022-10-06T10:02:00Z,PT2M41S,573,https://i.ytimg.com/vi/f91JDFFrNgw/hqdefault.jpg,32,0,"['Sobs', 'Air Guitar', 'Cool']",573,32,0,02:41,2022-10-06,18
Dance of the Eagle -- Sainkho Namtchylak [world/Mongolian] (2000),Dance of the Eagle,2022-10-23,0.87,18.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dance of the Eagle', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/2X_EBRJNdnY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dance of the Eagle""></iframe>', 'author_name': 'Sainkho Namtchylak - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2X_EBRJNdnY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCC7bFkaQSQakt1bvge-9zjA'}}",Dance of the Eagle,Sainkho Namtchylak,,,"world, mongolian",youtube,,https://www.youtube.com/watch?v=2X_EBRJNdnY,2X_EBRJNdnY,,,,Dance of the Eagle,Sainkho Namtchylak - Topic,2014-11-08T07:01:18Z,PT4M37S,19632,https://i.ytimg.com/vi/2X_EBRJNdnY/hqdefault.jpg,459,4,"['Sainkho Namtchylak', 'Roberto Colombo', 'Stepmother City', 'Dance of the Eagle']",19.6K,459,4,04:37,2014-11-08,18
Sweet Water -- Crawl [grunge/hard rock] (1993),Crawl,2022-10-25,0.69,17.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Crawl', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/CQHCBOA0pmc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Crawl""></iframe>', 'author_name': 'Sweet Water - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CQHCBOA0pmc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCPlRCV_RavPxlWZenE5tvRA'}}",Sweet Water,Crawl,,,"grunge, hard rock",youtube,,https://www.youtube.com/watch?v=CQHCBOA0pmc,CQHCBOA0pmc,,,,Crawl,Sweet Water - Topic,2017-07-26T11:09:29Z,PT4M26S,6273,https://i.ytimg.com/vi/CQHCBOA0pmc/hqdefault.jpg,80,9,"['Sweet Water', 'Crawl']",6.27K,80,9,04:26,2017-07-26,17
Praxis - Interface/Stimulation Loop [Experimental Funk Metal] (1992),Praxis - Interface/Stimulation Loop,2022-10-24,0.85,16.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Praxis - Interface/Stimulation Loop', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/POWgE6LKrfQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Praxis - Interface/Stimulation Loop""></iframe>', 'author_name': 'BlahStoolSampleBlah', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/POWgE6LKrfQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/BlahStoolSampleBlah'}}",Praxis,Interface/Stimulation Loop,Praxis,Interface/Stimulation Loop,experimental funk metal,youtube,,https://www.youtube.com/watch?v=POWgE6LKrfQ,POWgE6LKrfQ,,,,Praxis - Interface/Stimulation Loop,BlahStoolSampleBlah,2013-05-29T11:51:02Z,PT2M17S,2937,https://i.ytimg.com/vi/POWgE6LKrfQ/hqdefault.jpg,32,3,"['Praxis', 'Transmutation', '(Mutatis', 'Mutandis)', 'Bootsy Collins', 'Buckethead', 'Bryan', 'Brain', 'Mantia', 'AF Next Man Flip', 'Afrika Baby Bam', 'Primus', 'Bernie Worrell', 'Metal', 'Funk', 'Rock', 'Hip Hop', 'Experimental', 'Bill Laswell', 'Interface/Stimulation Loop', 'Interface', 'Stimulation Loop']",2.94K,32,3,02:17,2013-05-29,16
Burn Mona Lisa - Glacier House [progressive rock] (2022) (youtube.com),"Burn Mona Lisa - ""Glacier House"" (Official Music Video) | BVTV Music",2022-10-26,0.72,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Burn Mona Lisa - ""Glacier House"" (Official Music Video) | BVTV Music', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-HgG4UyJUtE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Burn Mona Lisa - &quot;Glacier House&quot; (Official Music Video) | BVTV Music""></iframe>', 'author_name': 'BVTV Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-HgG4UyJUtE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/bvtv'}}",Burn Mona Lisa,Glacier House,Burn Mona Lisa,Glacier House,progressive rock,youtube,,https://www.youtube.com/watch?v=-HgG4UyJUtE,-HgG4UyJUtE,,,,"Burn Mona Lisa - ""Glacier House"" (Official Music Video) | BVTV Music",BVTV Music,2022-10-13T17:00:11Z,PT3M53S,43063,https://i.ytimg.com/vi/-HgG4UyJUtE/hqdefault.jpg,4160,62,"['Burn Mona Lisa', 'Painfully Aware', 'Of Truth', 'Official', 'Lyric', 'Acoustic', 'Live', 'Remember Me When', 'I See Stars', 'I Prevail', 'Pierce The Veil', 'Vic Fuentes', 'Underoath', 'Wage War', 'Of Mice & Men', 'Beartooth', 'Confide', 'Notions', 'Colorblind', 'Whether I', 'Speech Patterns', 'Nerv', 'Dance Gavin Dance', 'Hail The Sun', 'Good Tiger', 'Too Close To Touch', 'Memphis May Fire', 'The Devil Wears Prada', 'The Amity Affliction', 'Volumes', 'Warped Tour', 'Rise Records', 'Fueled By Ramen', 'Fearless', 'Records', 'Fallon', 'Kimmel', 'Metal', 'Screaming']",43.1K,4.16K,62,03:53,2022-10-13,15
Hojean - Hold Me [pop/indie pop/r&b/k-r&b] (2022),Hojean - Hold Me (OFFICIAL MV),2022-10-27,0.66,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hojean - Hold Me (OFFICIAL MV)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/YmwFQ_IbFjY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hojean - Hold Me (OFFICIAL MV)""></iframe>', 'author_name': 'Hojean', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YmwFQ_IbFjY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_LZRvNEH76JoU3chaY86xg'}}",Hojean,Hold Me,Hojean,Hold Me,"pop, indie pop, r&b, k-r&b",youtube,,https://www.youtube.com/watch?v=YmwFQ_IbFjY,YmwFQ_IbFjY,,,,Hojean - Hold Me (OFFICIAL MV),Hojean,2022-10-27T04:01:47Z,PT3M4S,1474,https://i.ytimg.com/vi/YmwFQ_IbFjY/hqdefault.jpg,419,57,,1.47K,419,57,03:04,2022-10-27,15
Smoke Detector - Twink or Treat [Midwest Emo] (2022),Twink or Tweak,2022-10-23,0.76,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Twink or Tweak', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/e7faNsKTm8o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Twink or Tweak""></iframe>', 'author_name': 'Smoke Detector - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/e7faNsKTm8o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCauMPis9OLxr1hrMoXPVFPw'}}",Smoke Detector,Twink or Treat,,,midwest emo,youtube,,https://www.youtube.com/watch?v=e7faNsKTm8o,e7faNsKTm8o,,,,Twink or Tweak,Smoke Detector - Topic,2022-10-06T10:09:07Z,PT4M24S,446,https://i.ytimg.com/vi/e7faNsKTm8o/hqdefault.jpg,21,0,"['Smoke Detector', 'Twink or Tweak']",446,21,0,04:24,2022-10-06,14
The Pretenders - Brass In Pocket [New Wave],Pretenders - Brass In Pocket (Live Rehearsal) (1979) (HD),2022-10-25,0.8,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Pretenders - Brass In Pocket (Live Rehearsal) (1979) (HD)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/nz_hXg8J2ok?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Pretenders - Brass In Pocket (Live Rehearsal) (1979) (HD)""></iframe>', 'author_name': 'MadFranko008', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nz_hXg8J2ok/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/MadFranko008'}}",The Pretenders,Brass In Pocket,Pretenders,Brass In Pocket,new wave,youtube,,https://www.youtube.com/watch?v=nz_hXg8J2ok,nz_hXg8J2ok,,,,Pretenders - Brass In Pocket (Live Rehearsal) (1979) (HD),MadFranko008,2015-10-19T01:37:54Z,PT3M3S,267485,https://i.ytimg.com/vi/nz_hXg8J2ok/hqdefault.jpg,,360,"['Brass In Pocket', 'Music', '1979', 'HQ', 'Pretenders', 'MadFranko008', 'Rehearsal', 'Live', '70s', '79', 'HD']",267K,,,03:03,2015-10-19,14
"The Stranglers - Golden Brown [New Wave, 1982]",Golden Brown,2022-10-25,0.85,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Golden Brown', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/UZJFFStQemI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Golden Brown""></iframe>', 'author_name': 'The Stranglers - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UZJFFStQemI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCc-wWdxvOaNCJDbl2Gr1ThA'}}",The Stranglers,Golden Brown,,,"new wave, 1982",youtube,,https://www.youtube.com/watch?v=UZJFFStQemI,UZJFFStQemI,,,,Golden Brown,The Stranglers - Topic,2017-02-20T06:16:30Z,PT3M27S,7327556,https://i.ytimg.com/vi/UZJFFStQemI/hqdefault.jpg,97596,263,"['The Stranglers', 'La Folie', 'Golden Brown']",7.33M,97.6K,263,03:27,2017-02-20,14
Sjors Mans -- Without You [Minimalist/Ambient] (2021),Without You,2022-10-26,0.7,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Without You', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/kJ1ve6KKbo4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Without You""></iframe>', 'author_name': 'Sjors Mans - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kJ1ve6KKbo4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCVz97fYUcfQBiSxUiEf1_3w'}}",Sjors Mans,Without You,,,"minimalist, ambient",youtube,,https://www.youtube.com/watch?v=kJ1ve6KKbo4,kJ1ve6KKbo4,,,,Without You,Sjors Mans - Topic,2021-01-23T18:27:02Z,PT4M10S,2046,https://i.ytimg.com/vi/kJ1ve6KKbo4/hqdefault.jpg,56,0,"['Sjors Mans', 'Big Ballad / Without You', 'Without You']",2.05K,56,0,04:10,2021-01-23,13
Tom Waits - Clap Hands [Alt Rock],"Tom Waits - ""Clap Hands"" (Big Time Documentary, 1988)",2022-10-25,0.78,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tom Waits - ""Clap Hands"" (Big Time Documentary, 1988)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/3f_geZmhvJE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Tom Waits - &quot;Clap Hands&quot; (Big Time Documentary, 1988)""></iframe>', 'author_name': 'Tom Waits', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3f_geZmhvJE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/tomwaits'}}",Tom Waits,Clap Hands,Tom Waits,Clap Hands,alt rock,youtube,,https://www.youtube.com/watch?v=3f_geZmhvJE,3f_geZmhvJE,,,,"Tom Waits - ""Clap Hands"" (Big Time Documentary, 1988)",Tom Waits,2020-06-24T18:56:08Z,PT4M36S,15323,https://i.ytimg.com/vi/3f_geZmhvJE/hqdefault.jpg,308,11,"['Asylum', 'Waits', 'Official Audio', 'tom waits clap hands', 'Music', 'Piano', 'rain dogs', 'Island', 'tom waits', 'ANTI- Records', 'clap hands music video', 'Folk', 'clap hands official video', 'Blues', 'alternative', 'Jazz', 'clap hands', 'tom waits official video', 'Junkyard Music', 'Tom Waits Official', 'Tom Waits', 'best of tom waits', 'ANTI-', 'legend', 'Rock', 'tom waits music video', 'tom waits rain dogs']",15.3K,308,11,04:36,2020-06-24,13
Sincerely - Beholder [Indie Rock] (2022),Sincerely - Beholder (feat. Sea Salt) (Official Music Video),2022-10-24,0.74,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sincerely - Beholder (feat. Sea Salt) (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/E-gCcaBSIes?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sincerely - Beholder (feat. Sea Salt) (Official Music Video)""></iframe>', 'author_name': 'Sincerely', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/E-gCcaBSIes/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Sincerelytheband'}}",Sincerely,Beholder,Sincerely,Beholder,indie rock,youtube,,https://www.youtube.com/watch?v=E-gCcaBSIes,E-gCcaBSIes,,,,Sincerely - Beholder (feat. Sea Salt) (Official Music Video),Sincerely,2022-10-24T19:00:07Z,PT4M8S,433,https://i.ytimg.com/vi/E-gCcaBSIes/hqdefault.jpg,24,11,"['mathrock', 'indie rock', 'spooky', 'd&d', 'dungeons & dragons', 'halloween', 'chill rock', 'circles', 'cycles', 'black and white', 'vintage', 'swancore', 'post hardcore']",433,24,11,04:08,2022-10-24,12
